Date,Open,High,Low,Close,Adj Close,Volume
2022-06-07,7615.0498046875,7820.0,7555.0,7809.39990234375,7758.3193359375,991192
2022-06-08,7824.0,7921.0,7720.7001953125,7892.4501953125,7840.82666015625,813596
2022-06-09,7848.0,8010.0,7830.10009765625,7929.85009765625,7877.98193359375,687937
2022-06-10,7826.0,7988.2001953125,7826.0,7935.10009765625,7883.197265625,442921
2022-06-13,7849.9501953125,7967.35009765625,7793.75,7901.60009765625,7849.91650390625,565826
2022-06-14,7805.0,7901.39990234375,7750.0,7811.64990234375,7760.5546875,553462
2022-06-15,7816.0,7929.0,7816.0,7853.4501953125,7802.08154296875,604566
2022-06-16,7938.0,8025.0,7805.0,7833.60009765625,7782.361328125,1319566
2022-06-17,7805.0,7849.7001953125,7646.14990234375,7688.14990234375,7637.8623046875,1317656
2022-06-20,7699.7998046875,7784.10009765625,7626.0,7660.9501953125,7610.8408203125,1043423
2022-06-21,7714.9501953125,7840.0,7625.14990234375,7780.60009765625,7729.7080078125,954884
2022-06-22,7750.0,7869.0,7716.60009765625,7782.75,7731.84375,796824
2022-06-23,7810.0,8317.7998046875,7803.0,8271.0,8216.900390625,1676430
2022-06-24,8310.0,8390.0,8238.2998046875,8363.2001953125,8308.4970703125,1156788
2022-06-27,8444.0,8546.7001953125,8391.25,8448.75,8393.4873046875,921090
2022-06-28,8415.25,8539.900390625,8381.0498046875,8489.7001953125,8434.169921875,691242
2022-06-29,8389.9501953125,8530.0,8370.0,8508.900390625,8453.244140625,655413
2022-06-30,8500.0,8634.599609375,8435.599609375,8470.75,8415.34375,1130302
2022-07-01,8440.0,8450.0,8305.599609375,8402.599609375,8347.638671875,530569
2022-07-04,8402.599609375,8467.599609375,8320.0,8443.349609375,8388.1220703125,625431
2022-07-05,8498.5,8508.5498046875,8335.0,8348.7001953125,8294.091796875,610290
2022-07-06,8377.0,8652.4501953125,8370.0,8630.0498046875,8573.6015625,976098
2022-07-07,8695.0,8700.0,8576.2001953125,8606.400390625,8550.1064453125,547662
2022-07-08,8620.0,8656.9501953125,8445.0,8475.9501953125,8420.509765625,686327
2022-07-11,8451.7001953125,8525.0,8416.099609375,8507.650390625,8452.0029296875,536114
2022-07-12,8495.0,8497.4501953125,8376.25,8419.7001953125,8364.6279296875,424358
2022-07-13,8454.0,8488.150390625,8381.0,8440.2001953125,8384.994140625,413855
2022-07-14,8464.9501953125,8587.349609375,8450.0,8567.75,8511.708984375,606496
2022-07-15,8596.0,8799.0,8576.2001953125,8778.0498046875,8720.6337890625,631246
2022-07-18,8802.0,8843.0,8684.0,8704.7998046875,8647.8623046875,478682
2022-07-19,8699.9501953125,8798.900390625,8667.4501953125,8715.849609375,8658.83984375,478458
2022-07-20,8775.5,8865.4501953125,8720.2001953125,8749.0498046875,8691.8232421875,398132
2022-07-21,8793.0,8831.900390625,8722.0498046875,8797.0,8739.4599609375,421090
2022-07-22,8850.0,8889.0,8791.0,8830.9501953125,8773.1875,415294
2022-07-25,8828.5,8858.599609375,8490.0,8621.599609375,8565.20703125,623462
2022-07-26,8622.0,8625.400390625,8471.349609375,8525.849609375,8470.0830078125,429454
2022-07-27,8555.5498046875,8707.4501953125,8460.0,8658.099609375,8601.4677734375,1298855
2022-07-28,8700.0,8770.150390625,8628.7998046875,8721.0498046875,8664.005859375,725196
2022-07-29,8764.7001953125,8943.0,8730.0,8773.5498046875,8716.1630859375,821432
2022-08-01,8850.0,9085.0,8822.599609375,9003.400390625,8944.509765625,1009408
2022-08-02,8985.0,9196.849609375,8954.0,9173.0498046875,9113.0498046875,848311
2022-08-03,9144.75,9144.75,8855.599609375,8959.4501953125,8959.4501953125,753729
2022-08-04,9024.0,9048.0,8830.0,8966.7001953125,8966.7001953125,643264
2022-08-05,8966.7998046875,8985.2001953125,8810.0,8841.2001953125,8841.2001953125,558385
2022-08-08,8841.2001953125,8998.0,8841.0,8921.9501953125,8921.9501953125,520993
2022-08-10,8938.599609375,8999.5,8826.0,8879.7001953125,8879.7001953125,445375
2022-08-11,8955.7001953125,8998.0,8724.0,8813.849609375,8813.849609375,508318
2022-08-12,8815.0,8815.0,8675.0,8699.2001953125,8699.2001953125,712782
2022-08-16,8737.150390625,9040.0,8705.0498046875,9003.7001953125,9003.7001953125,963726
2022-08-17,9010.0,9070.0,8920.0,8944.349609375,8944.349609375,623749
2022-08-18,8925.0,9012.400390625,8877.0,8947.7001953125,8947.7001953125,442229
2022-08-19,8955.4501953125,8968.0,8715.0,8778.9501953125,8778.9501953125,572597
2022-08-22,8751.0,8767.4501953125,8602.2001953125,8628.0,8628.0,488485
2022-08-23,8607.0,8757.0,8564.0,8720.5,8720.5,558231
2022-08-24,8660.0,8772.0,8594.0,8704.0,8704.0,442582
2022-08-25,8721.0,8835.0,8680.0,8735.900390625,8735.900390625,525721
2022-08-26,8800.0,8832.75,8706.2001953125,8720.599609375,8720.599609375,398063
2022-08-29,8602.599609375,8859.900390625,8590.0,8834.2001953125,8834.2001953125,459057
2022-08-30,8884.7998046875,9164.0,8870.0,9082.25,9082.25,1016312
2022-09-01,8949.9501953125,9233.650390625,8941.0,9024.5,9024.5,888864
2022-09-02,9026.5,9149.900390625,8902.099609375,8919.599609375,8919.599609375,632909
2022-09-05,8900.0,9016.7998046875,8875.0,8950.0498046875,8950.0498046875,386455
2022-09-06,8984.2998046875,9022.75,8870.0,8888.75,8888.75,397902
2022-09-07,8864.0,8873.5498046875,8760.0,8784.900390625,8784.900390625,496785
2022-09-08,8829.0,8885.099609375,8780.0,8790.650390625,8790.650390625,428924
2022-09-09,8834.650390625,8989.0,8730.0,8946.0,8946.0,632296
2022-09-12,8969.900390625,9012.2998046875,8904.0,8927.650390625,8927.650390625,383641
2022-09-13,8972.2998046875,8989.0498046875,8910.900390625,8926.5,8926.5,405093
2022-09-14,8859.849609375,9000.0,8825.7001953125,8967.2001953125,8967.2001953125,509547
2022-09-15,9030.0498046875,9325.0,9030.0,9209.75,9209.75,1392132
2022-09-16,9209.5,9315.900390625,9020.0498046875,9189.650390625,9189.650390625,1056382
2022-09-19,9175.2998046875,9343.4501953125,9070.0,9280.849609375,9280.849609375,727024
2022-09-20,9339.0,9430.0,9250.0,9300.849609375,9300.849609375,747257
2022-09-21,9300.0,9398.0,9211.4501953125,9247.900390625,9247.900390625,440725
2022-09-22,9199.0,9435.0,9186.0,9401.849609375,9401.849609375,511112
2022-09-23,9397.9501953125,9451.0,9277.349609375,9343.4501953125,9343.4501953125,574213
2022-09-26,9270.2998046875,9270.2998046875,8800.0,8834.9501953125,8834.9501953125,865432
2022-09-27,8890.0,8908.9501953125,8670.5,8774.0498046875,8774.0498046875,686285
2022-09-28,8720.0,8850.0,8660.0498046875,8726.75,8726.75,663740
2022-09-29,8770.400390625,8800.0,8604.099609375,8624.849609375,8624.849609375,817007
2022-09-30,8668.0,8872.0,8558.2001953125,8828.150390625,8828.150390625,658982
2022-10-03,8970.0,8970.0,8510.0,8547.0,8547.0,1123076
2022-10-04,8699.0,8758.5498046875,8630.0,8690.5,8690.5,503140
2022-10-06,8734.0,8825.0,8690.5,8703.0,8703.0,474445
2022-10-07,8750.0,8845.599609375,8711.0,8779.099609375,8779.099609375,428616
2022-10-10,8675.0,8876.4501953125,8658.0,8862.400390625,8862.400390625,411218
2022-10-11,8811.0,8850.0,8665.0,8684.150390625,8684.150390625,422610
2022-10-12,8698.0,8720.0,8590.599609375,8686.599609375,8686.599609375,380365
2022-10-13,8665.0,8785.4501953125,8592.0,8649.5498046875,8649.5498046875,355605
2022-10-14,8760.0,8766.599609375,8606.2998046875,8617.2998046875,8617.2998046875,274160
2022-10-17,8610.0,8749.7001953125,8567.0498046875,8723.7998046875,8723.7998046875,304671
2022-10-18,8765.0498046875,8888.25,8752.0498046875,8807.349609375,8807.349609375,369973
2022-10-19,8851.400390625,8855.0,8695.0,8719.349609375,8719.349609375,385416
2022-10-20,8700.0,8739.2001953125,8611.0,8707.400390625,8707.400390625,328270
2022-10-21,8730.0,8794.0,8641.0,8703.2998046875,8703.2998046875,356203
2022-10-24,8788.7998046875,8788.7998046875,8745.849609375,8765.4501953125,8765.4501953125,30052
2022-10-25,8820.0,9017.0,8797.400390625,9005.0,9005.0,727441
2022-10-27,9050.0,9076.9501953125,8902.0,9041.9501953125,9041.9501953125,849108
2022-10-28,9095.0,9549.9501953125,9051.0,9492.5498046875,9492.5498046875,1873029
2022-10-31,9650.0,9769.0,9451.099609375,9527.599609375,9527.599609375,1932020
2022-11-01,9635.0,9636.900390625,9375.0,9454.599609375,9454.599609375,805517
2022-11-02,9445.0,9454.599609375,9210.0,9229.400390625,9229.400390625,788679
2022-11-03,9210.0,9310.0,9164.400390625,9239.099609375,9239.099609375,616860
2022-11-04,9257.900390625,9324.0,9191.0498046875,9229.5,9229.5,465775
2022-11-07,9277.0,9352.7998046875,9254.2998046875,9333.2998046875,9333.2998046875,469017
2022-11-09,9480.349609375,9480.849609375,9220.0,9253.5,9253.5,617256
2022-11-10,9201.0,9250.75,9071.0,9097.25,9097.25,445700
2022-11-11,9200.0,9240.0,9050.0,9087.5498046875,9087.5498046875,461074
2022-11-14,9100.0,9163.0498046875,8992.5498046875,9152.349609375,9152.349609375,282822
2022-11-15,9190.0,9203.5498046875,9130.0,9162.2001953125,9162.2001953125,359888
2022-11-16,9160.0,9252.5,9099.849609375,9134.9501953125,9134.9501953125,350737
2022-11-17,9101.0,9169.599609375,8970.0,8986.4501953125,8986.4501953125,409572
2022-11-18,9010.0,9023.9501953125,8836.0,8848.0498046875,8848.0498046875,515615
2022-11-21,8825.0,8929.2001953125,8786.0,8865.2001953125,8865.2001953125,520644
2022-11-22,8875.0,8934.9501953125,8859.0498046875,8873.75,8873.75,455948
2022-11-23,8940.0,8989.0,8902.0,8934.5,8934.5,621006
2022-11-24,8968.900390625,8994.900390625,8921.0,8967.099609375,8967.099609375,455343
2022-11-25,9000.0,9080.0,8947.5,9019.5,9019.5,545439
2022-11-28,9028.0,9104.099609375,8950.0,8985.400390625,8985.400390625,439956
2022-11-29,8985.0,9024.75,8888.0,8910.2001953125,8910.2001953125,606692
2022-11-30,8924.0,9020.0,8870.0,8974.150390625,8974.150390625,1087650
2022-12-01,9019.0498046875,9025.0,8930.0,8958.150390625,8958.150390625,694489
2022-12-02,8820.0,8928.900390625,8754.75,8815.849609375,8815.849609375,971612
2022-12-05,8844.0,8853.2001953125,8765.0,8792.0498046875,8792.0498046875,519621
2022-12-06,8777.2001953125,8800.0,8694.9501953125,8717.349609375,8717.349609375,551379
2022-12-07,8720.0,8747.849609375,8641.0,8659.150390625,8659.150390625,546450
2022-12-08,8665.0,8711.0,8606.0498046875,8682.7001953125,8682.7001953125,476001
2022-12-09,8707.0,8763.75,8545.4501953125,8613.349609375,8613.349609375,790406
2022-12-12,8609.0,8693.2998046875,8515.2998046875,8659.75,8659.75,445039
2022-12-13,8662.0,8697.349609375,8610.0,8620.7001953125,8620.7001953125,330236
2022-12-14,8650.0,8677.7001953125,8596.0498046875,8641.599609375,8641.599609375,343670
2022-12-15,8641.0,8673.599609375,8575.0,8584.150390625,8584.150390625,472176
2022-12-16,8559.5,8588.0,8446.0,8485.7998046875,8485.7998046875,624222
2022-12-19,8498.7998046875,8621.4501953125,8451.0,8603.849609375,8603.849609375,464106
2022-12-20,8584.400390625,8584.400390625,8432.0498046875,8524.349609375,8524.349609375,694906
2022-12-21,8524.349609375,8566.9501953125,8288.2998046875,8350.400390625,8350.400390625,800720
2022-12-22,8356.650390625,8384.0,8288.0,8334.349609375,8334.349609375,580858
2022-12-23,8299.7001953125,8329.9501953125,8122.85009765625,8141.60009765625,8141.60009765625,503012
2022-12-26,8147.0,8346.0,8076.0498046875,8256.7998046875,8256.7998046875,315102
2022-12-27,8298.9501953125,8315.0,8230.7998046875,8305.4501953125,8305.4501953125,423308
2022-12-28,8315.0,8453.5,8287.599609375,8421.0498046875,8421.0498046875,538632
2022-12-29,8370.0,8449.0,8333.0,8435.7998046875,8435.7998046875,452134
2022-12-30,8470.0,8490.0,8362.25,8394.599609375,8394.599609375,433976
